IPR001313	Pumilio RNA-binding repeat
IPR033133	Pumilio homology domain
IPR003137	PA domain
IPR000209	Peptidase S8/S53 domain
IPR041469	Subtilisin-like protease, fibronectin type-III domain
IPR001487	Bromodomain
IPR001487	Bromodomain
IPR001487	Bromodomain
IPR001487	Bromodomain
IPR001487	Bromodomain
IPR001487	Bromodomain
IPR027353	NET domain
IPR001680	WD40 repeat
IPR017986	WD40-repeat-containing domain
IPR001680	WD40 repeat
IPR001680	WD40 repeat
IPR006594	LIS1 homology motif
IPR001680	WD40 repeat
IPR001680	WD40 repeat
IPR001680	WD40 repeat
IPR001680	WD40 repeat
IPR001680	WD40 repeat
IPR013149	Alcohol dehydrogenase, C-terminal
IPR013154	Alcohol dehydrogenase, N-terminal
IPR022764	Peptidase S54, rhomboid domain
IPR008152	Clathrin adaptor, alpha/beta/gamma-adaptin, appendage, Ig-like subdomain
IPR002553	Clathrin/coatomer adaptor, adaptin-like, N-terminal
IPR003164	Clathrin adaptor, alpha-adaptin, appendage, C-terminal subdomain
IPR018957	Zinc finger, C3HC4 RING-type
IPR001841	Zinc finger, RING-type
IPR001471	AP2/ERF domain
IPR001471	AP2/ERF domain
IPR001471	AP2/ERF domain
IPR001471	AP2/ERF domain
IPR007612	LURP-one-related
IPR031468	Synaptotagmin-like mitochondrial-lipid-binding domain
IPR004000	Actin family
IPR004000	Actin family
IPR004000	Actin family
IPR004000	Actin family
IPR004000	Actin family
IPR004000	Actin family
IPR004000	Actin family

IPR018289	MULE transposase domain
IPR007527	Zinc finger, SWIM-type
IPR007527	Zinc finger, SWIM-type
IPR004332	Transposase, MuDR, plant
IPR000109	Proton-dependent oligopeptide transporter family
IPR000109	Proton-dependent oligopeptide transporter family
IPR002213	UDP-glucuronosyl/UDP-glucosyltransferase
IPR013087	Zinc finger C2H2-type
IPR001563	Peptidase S10, serine carboxypeptidase
IPR006809	TAFII28-like protein
IPR007123	Gelsolin-like domain
IPR000490	Glycoside hydrolase family 17
IPR005798	Cytochrome b/b6, C-terminal
IPR005798	Cytochrome b/b6, C-terminal
IPR001932	PPM-type phosphatase domain
IPR001932	PPM-type phosphatase domain
IPR000477	Reverse transcriptase domain
IPR024937	Domain X
IPR032861	Xylanase inhibitor, N-terminal
IPR002615	Photosystem I PsaJ, reaction centre subunit IX
IPR007751	Domain of unknown function DUF676, lipase-like
IPR022122	Protein FAM135
IPR007608	Senescence regulator S40
IPR007608	Senescence regulator S40
IPR027923	Hydrophobic seed protein domain

IPR004088	K Homology domain, type 1
IPR004088	K Homology domain, type 1
IPR004088	K Homology domain, type 1



IPR000894	Ribulose bisphosphate carboxylase small chain, domain
IPR024681	Ribulose bisphosphate carboxylase, small chain
IPR024681	Ribulose bisphosphate carboxylase, small chain
IPR024681	Ribulose bisphosphate carboxylase, small chain
IPR024681	Ribulose bisphosphate carboxylase, small chain
IPR024681	Ribulose bisphosphate carboxylase, small chain
IPR024681	Ribulose bisphosphate carboxylase, small chain
IPR024680	Ribulose-1,5-bisphosphate carboxylase small subunit, N-terminal
IPR033389	AUX/IAA domain
IPR000270	PB1 domain
IPR025312	Domain of unknown function DUF4216
IPR013216	Methyltransferase type 11
IPR013149	Alcohol dehydrogenase, C-terminal
IPR013154	Alcohol dehydrogenase, N-terminal
IPR000504	RNA recognition motif domain
IPR000504	RNA recognition motif domain
IPR000504	RNA recognition motif domain
IPR000504	RNA recognition motif domain
IPR006918	COBRA, plant
IPR006936	ALOG domain
IPR006936	ALOG domain









IPR005982	Thioredoxin reductase
IPR023753	FAD/NAD(P)-binding domain





IPR001806	Small GTPase






IPR005225	Small GTP-binding protein domain
IPR002213	UDP-glucuronosyl/UDP-glucosyltransferase
IPR004276	Glycosyltransferase family 28, N-terminal domain
IPR001841	Zinc finger, RING-type
IPR001841	Zinc finger, RING-type
IPR005178	Organic solute transporter subunit alpha/Transmembrane protein 184
IPR003388	Reticulon
IPR003388	Reticulon
IPR000715	Glycosyl transferase, family 4
IPR003657	WRKY domain
IPR003657	WRKY domain
IPR000225	Armadillo
IPR000225	Armadillo
IPR000225	Armadillo
IPR000225	Armadillo
IPR000225	Armadillo
IPR000225	Armadillo
IPR000225	Armadillo
IPR000225	Armadillo
IPR000225	Armadillo
IPR000225	Armadillo
IPR000225	Armadillo
IPR000225	Armadillo
IPR000225	Armadillo
IPR004330	FAR1 DNA binding domain

IPR008543	Uncharacterised protein family Ycf2
IPR016140	Bifunctional inhibitor/plant lipid transfer protein/seed storage helical domain
IPR001002	Chitin-binding, type 1
IPR001002	Chitin-binding, type 1
IPR001002	Chitin-binding, type 1
IPR001002	Chitin-binding, type 1
IPR001002	Chitin-binding, type 1
IPR000726	Glycoside hydrolase, family 19, catalytic
IPR017930	Myb domain
IPR001005	SANT/Myb domain
IPR006447	Myb domain, plants
IPR000719	Protein kinase domain
IPR000719	Protein kinase domain
IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain
IPR006251	Homoaconitase/3-isopropylmalate dehydratase, large subunit
IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain
IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain
IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain
IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain
IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain
IPR003938	Potassium channel, voltage-dependent, EAG/ELK/ERG
IPR003938	Potassium channel, voltage-dependent, EAG/ELK/ERG
IPR003938	Potassium channel, voltage-dependent, EAG/ELK/ERG
IPR003938	Potassium channel, voltage-dependent, EAG/ELK/ERG
IPR003938	Potassium channel, voltage-dependent, EAG/ELK/ERG
IPR000595	Cyclic nucleotide-binding domain
IPR005821	Ion transport domain
IPR000595	Cyclic nucleotide-binding domain
IPR021789	KHA domain
IPR021789	KHA domain
IPR001680	WD40 repeat
IPR017986	WD40-repeat-containing domain
IPR001680	WD40 repeat
IPR004159	Putative S-adenosyl-L-methionine-dependent methyltransferase
IPR008543	Uncharacterised protein family Ycf2
IPR008543	Uncharacterised protein family Ycf2
IPR006214	Bax inhibitor 1-related
IPR003480	Transferase
IPR007789	Protein of unknown function DUF688
IPR002048	EF-hand domain
IPR002213	UDP-glucuronosyl/UDP-glucosyltransferase
IPR001117	Multicopper oxidase, type 1
IPR011706	Multicopper oxidase, type 2
IPR011707	Multicopper oxidase, type 3

IPR032189	DNA mismatch repair protein Mlh1, C-terminal
IPR002099	DNA mismatch repair protein family, N-terminal
IPR013507	DNA mismatch repair protein,  S5 domain 2-like
IPR002487	Transcription factor, K-box
IPR002487	Transcription factor, K-box
IPR001353	Proteasome, subunit alpha/beta
IPR023333	Proteasome B-type subunit
IPR006121	Heavy metal-associated domain, HMA
IPR006121	Heavy metal-associated domain, HMA
IPR012317	Poly(ADP-ribose) polymerase, catalytic domain
IPR022003	RST domain of plant C-terminal
IPR012317	Poly(ADP-ribose) polymerase, catalytic domain
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR006775	Glycosyl-hydrolase family 116, catalytic region
IPR024462	Glycosyl-hydrolase family 116, N-terminal
IPR001114	Adenylosuccinate synthetase
IPR001114	Adenylosuccinate synthetase
IPR002100	Transcription factor, MADS-box
IPR002100	Transcription factor, MADS-box
IPR002100	Transcription factor, MADS-box
IPR002100	Transcription factor, MADS-box
IPR002100	Transcription factor, MADS-box
IPR006461	PLAC8 motif-containing protein
IPR006461	PLAC8 motif-containing protein
IPR005225	Small GTP-binding protein domain

IPR001806	Small GTPase





IPR001841	Zinc finger, RING-type
IPR001841	Zinc finger, RING-type
IPR013497	DNA topoisomerase, type IA, central
IPR003855	Potassium transporter
IPR003855	Potassium transporter
IPR025064	Domain of unknown function DUF4005
IPR000048	IQ motif, EF-hand binding site
IPR000048	IQ motif, EF-hand binding site
IPR000048	IQ motif, EF-hand binding site
IPR000048	IQ motif, EF-hand binding site
IPR000640	Elongation factor EFG, domain V-like
IPR000795	Transcription factor, GTP-binding domain
IPR000795	Transcription factor, GTP-binding domain
IPR000795	Transcription factor, GTP-binding domain
IPR000795	Transcription factor, GTP-binding domain
IPR000795	Transcription factor, GTP-binding domain
IPR013842	GTP-binding protein LepA, C-terminal
IPR000795	Transcription factor, GTP-binding domain
IPR006297	Elongation factor 4
IPR005225	Small GTP-binding protein domain
IPR000795	Transcription factor, GTP-binding domain
IPR020946	Flavin monooxygenase-like





IPR000008	C2 domain
IPR000008	C2 domain
IPR000008	C2 domain
IPR000008	C2 domain
IPR000008	C2 domain
IPR000008	C2 domain
IPR000008	C2 domain
IPR013583	Phosphoribosyltransferase C-terminal
IPR000182	GNAT domain
IPR000182	GNAT domain
IPR020476	NUDIX hydrolase
IPR020476	NUDIX hydrolase
IPR000086	NUDIX hydrolase domain
IPR000086	NUDIX hydrolase domain
IPR006702	Casparian strip membrane protein domain
IPR003676	Small auxin-up RNA
IPR002213	UDP-glucuronosyl/UDP-glucosyltransferase
IPR011611	Carbohydrate kinase PfkB
IPR000742	EGF-like domain
IPR013111	EGF-like domain, extracellular
IPR040911	Exostosin, GT47 domain
IPR000644	CBS domain
IPR000644	CBS domain
IPR000644	CBS domain
IPR000644	CBS domain
IPR000425	Major intrinsic protein
IPR000425	Major intrinsic protein
IPR000425	Major intrinsic protein
IPR000425	Major intrinsic protein
IPR000425	Major intrinsic protein
IPR000425	Major intrinsic protein
IPR000425	Major intrinsic protein
IPR000425	Major intrinsic protein
IPR022143	Protein of unknown function DUF3675
IPR011016	Zinc finger, RING-CH-type
IPR011016	Zinc finger, RING-CH-type




IPR000719	Protein kinase domain
IPR000719	Protein kinase domain
IPR013866	Sphingolipid delta4-desaturase, N-terminal
IPR005804	Fatty acid desaturase domain
IPR019446	Domain of unknown function DUF2431

IPR005822	Ribosomal protein L13
IPR005755	Ribosomal protein L13, eukaryotic/archaeal
IPR013819	Lipoxygenase, C-terminal
IPR013819	Lipoxygenase, C-terminal
IPR013819	Lipoxygenase, C-terminal
IPR013819	Lipoxygenase, C-terminal
IPR013819	Lipoxygenase, C-terminal
IPR013819	Lipoxygenase, C-terminal
IPR013819	Lipoxygenase, C-terminal
IPR032631	P-type ATPase, N-terminal
IPR000744	NSF attachment protein
IPR000744	NSF attachment protein
IPR000744	NSF attachment protein
IPR000744	NSF attachment protein
IPR000744	NSF attachment protein
IPR000744	NSF attachment protein

IPR019734	Tetratricopeptide repeat
IPR013026	Tetratricopeptide repeat-containing domain
IPR001810	F-box domain
IPR017451	F-box associated interaction domain
IPR006566	FBD domain
IPR002528	Multi antimicrobial extrusion protein
IPR002528	Multi antimicrobial extrusion protein
IPR002528	Multi antimicrobial extrusion protein
IPR004345	TB2/DP1/HVA22-related protein

IPR001736	Phospholipase D/Transphosphatidylase
IPR000008	C2 domain
IPR000008	C2 domain
IPR001736	Phospholipase D/Transphosphatidylase
IPR006702	Casparian strip membrane protein domain
IPR012881	Protein of unknown function DUF1685
IPR019734	Tetratricopeptide repeat
IPR013026	Tetratricopeptide repeat-containing domain
IPR019734	Tetratricopeptide repeat
IPR019734	Tetratricopeptide repeat


IPR019734	Tetratricopeptide repeat
IPR019734	Tetratricopeptide repeat
IPR013026	Tetratricopeptide repeat-containing domain
IPR019734	Tetratricopeptide repeat
IPR013026	Tetratricopeptide repeat-containing domain
IPR019734	Tetratricopeptide repeat
IPR012946	X8 domain
IPR025486	Domain of unknown function DUF4378
IPR022212	Domain of unknown function DUF3741
IPR004143	Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL), catalytic domain
IPR000544	Octanoyltransferase
IPR004143	Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL), catalytic domain
IPR001302	Photosystem I reaction centre subunit VIII
IPR001302	Photosystem I reaction centre subunit VIII
IPR013103	Reverse transcriptase, RNA-dependent DNA polymerase
IPR018392	LysM domain
IPR018392	LysM domain
IPR000742	EGF-like domain
IPR001881	EGF-like calcium-binding domain
IPR000719	Protein kinase domain
IPR000719	Protein kinase domain
IPR025287	Wall-associated receptor kinase, galacturonan-binding domain
IPR000742	EGF-like domain
IPR018781	Transmembrane protein TPRA1/CAND2/CAND8
IPR001810	F-box domain
IPR017451	F-box associated interaction domain
IPR001810	F-box domain
IPR001680	WD40 repeat
IPR001680	WD40 repeat
IPR001680	WD40 repeat
IPR001680	WD40 repeat
IPR001680	WD40 repeat
IPR017986	WD40-repeat-containing domain
IPR001680	WD40 repeat
IPR001680	WD40 repeat
IPR017986	WD40-repeat-containing domain
IPR002877	Ribosomal RNA methyltransferase FtsJ domain

IPR002942	RNA-binding S4 domain
IPR002942	RNA-binding S4 domain
IPR001563	Peptidase S10, serine carboxypeptidase
IPR001563	Peptidase S10, serine carboxypeptidase
IPR001563	Peptidase S10, serine carboxypeptidase
IPR001563	Peptidase S10, serine carboxypeptidase
IPR001563	Peptidase S10, serine carboxypeptidase
IPR003891	Initiation factor eIF-4 gamma, MA3
IPR003891	Initiation factor eIF-4 gamma, MA3
IPR003891	Initiation factor eIF-4 gamma, MA3
IPR003891	Initiation factor eIF-4 gamma, MA3
IPR003891	Initiation factor eIF-4 gamma, MA3
IPR003891	Initiation factor eIF-4 gamma, MA3
IPR003891	Initiation factor eIF-4 gamma, MA3
IPR003891	Initiation factor eIF-4 gamma, MA3
IPR023332	Proteasome alpha-type subunit
IPR000426	Proteasome alpha-subunit, N-terminal domain
IPR001353	Proteasome, subunit alpha/beta
IPR001932	PPM-type phosphatase domain
IPR001932	PPM-type phosphatase domain
IPR000048	IQ motif, EF-hand binding site
IPR025287	Wall-associated receptor kinase, galacturonan-binding domain
IPR032872	Wall-associated receptor kinase, C-terminal
IPR000719	Protein kinase domain
IPR000719	Protein kinase domain
IPR004045	Glutathione S-transferase, N-terminal
IPR004045	Glutathione S-transferase, N-terminal
IPR010987	Glutathione S-transferase, C-terminal-like
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR002885	Pentatricopeptide repeat
IPR001095	Acetyl-CoA carboxylase, alpha subunit
IPR011763	Acetyl-coenzyme A carboxyltransferase, C-terminal
IPR001095	Acetyl-CoA carboxylase, alpha subunit
IPR001095	Acetyl-CoA carboxylase, alpha subunit
IPR001095	Acetyl-CoA carboxylase, alpha subunit
IPR001095	Acetyl-CoA carboxylase, alpha subunit
IPR001095	Acetyl-CoA carboxylase, alpha subunit
IPR001095	Acetyl-CoA carboxylase, alpha subunit
IPR001095	Acetyl-CoA carboxylase, alpha subunit
IPR001547	Glycoside hydrolase, family 5

IPR008580	PPPDE putative peptidase domain
IPR010264	Plant self-incompatibility S1
IPR005512	PRONE domain
IPR005512	PRONE domain
IPR000504	RNA recognition motif domain
IPR002075	Nuclear transport factor 2
IPR018222	Nuclear transport factor 2, eukaryote
IPR000504	RNA recognition motif domain
IPR000095	CRIB domain
IPR000095	CRIB domain
IPR019645	Uncharacterised protein family Ycf15
IPR001087	GDSL lipase/esterase
IPR000719	Protein kinase domain
IPR006813	Glycosyl transferase, family 17
IPR020846	Major facilitator superfamily domain
IPR011701	Major facilitator superfamily
IPR002100	Transcription factor, MADS-box
IPR002100	Transcription factor, MADS-box
IPR001810	F-box domain
IPR006121	Heavy metal-associated domain, HMA
IPR006121	Heavy metal-associated domain, HMA
IPR006121	Heavy metal-associated domain, HMA
IPR000743	Glycoside hydrolase, family 28
IPR002182	NB-ARC



IPR004342	EXS, C-terminal
IPR004342	EXS, C-terminal

IPR001841	Zinc finger, RING-type
IPR004776	Membrane transport protein
IPR001841	Zinc finger, RING-type
IPR001841	Zinc finger, RING-type
IPR001280	Photosystem I PsaA/PsaB
IPR001810	F-box domain
IPR037401	SnoaL-like domain
IPR001087	GDSL lipase/esterase
IPR009288	Gamma-glutamylcyclotransferase, AIG2-like

IPR019587	Polyketide cyclase/dehydrase
IPR000109	Proton-dependent oligopeptide transporter family
IPR006461	PLAC8 motif-containing protein
IPR006461	PLAC8 motif-containing protein
IPR000683	Oxidoreductase, N-terminal
IPR010341	Protein of unknown function DUF936, plant
IPR010341	Protein of unknown function DUF936, plant
IPR001910	Inosine/uridine-preferring nucleoside hydrolase domain
IPR001910	Inosine/uridine-preferring nucleoside hydrolase domain
IPR022087	Protein DA1-like
IPR013103	Reverse transcriptase, RNA-dependent DNA polymerase
IPR008580	PPPDE putative peptidase domain

IPR013201	Cathepsin propeptide inhibitor domain (I29)
IPR000668	Peptidase C1A, papain C-terminal
IPR000668	Peptidase C1A, papain C-terminal
IPR000668	Peptidase C1A, papain C-terminal
IPR000668	Peptidase C1A, papain C-terminal
IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain
IPR002937	Amine oxidase
IPR001613	Flavin amine oxidase
IPR001613	Flavin amine oxidase
IPR001613	Flavin amine oxidase
IPR001613	Flavin amine oxidase
IPR002016	Haem peroxidase
IPR002016	Haem peroxidase
IPR002016	Haem peroxidase
IPR002016	Haem peroxidase
IPR002016	Haem peroxidase
IPR002016	Haem peroxidase
IPR000823	Plant peroxidase
IPR000823	Plant peroxidase
IPR000823	Plant peroxidase
IPR000823	Plant peroxidase
IPR000823	Plant peroxidase
IPR000823	Plant peroxidase
IPR000823	Plant peroxidase
IPR000823	Plant peroxidase
IPR000823	Plant peroxidase
